     0.032000    -0.010000     0.480000    -2.543550
     0.032000    -0.010000     0.520000    -2.543212
     0.032000    -0.010000     0.560000    -2.537486
     0.032000    -0.010000     0.600000    -2.526356
     0.040000    -0.050000     0.400000    -2.544876
     0.040000    -0.050000     0.440000    -2.553487
     0.040000    -0.050000     0.480000    -2.558174
     0.040000    -0.050000     0.520000    -2.558497
     0.040000    -0.050000     0.560000    -2.554500
     0.040000    -0.050000     0.600000    -2.547068
     0.040000    -0.042000     0.400000    -2.539059
     0.040000    -0.042000     0.440000    -2.548370
     0.040000    -0.042000     0.480000    -2.553375
     0.040000    -0.042000     0.520000    -2.553647
     0.040000    -0.042000     0.560000    -2.549238
     0.040000    -0.042000     0.600000    -2.540889
     0.040000    -0.034000     0.400000    -2.535528
     0.040000    -0.034000     0.440000    -2.545187
     0.040000    -0.034000     0.480000    -2.550175
     0.040000    -0.034000     0.520000    -2.550312
     0.040000    -0.034000     0.560000    -2.545547
     0.040000    -0.034000     0.600000    -2.536389
     0.040000    -0.026000     0.400000    -2.534058
     0.040000    -0.026000     0.440000    -2.543733
     0.040000    -0.026000     0.480000    -2.548533
     0.040000    -0.026000     0.520000    -2.548478
     0.040000    -0.026000     0.560000    -2.543405
     0.040000    -0.026000     0.600000    -2.533559
     0.040000    -0.018000     0.400000    -2.534378
     0.040000    -0.018000     0.440000    -2.543841
     0.040000    -0.018000     0.480000    -2.548405
     0.040000    -0.018000     0.520000    -2.548137
     0.040000    -0.018000     0.560000    -2.542797
     0.040000    -0.018000     0.600000    -2.532413
     0.040000    -0.010000     0.400000    -2.536370
     0.040000    -0.010000     0.440000    -2.545460
     0.040000    -0.010000     0.480000    -2.549766
     0.040000    -0.010000     0.520000    -2.549288
     0.040000    -0.010000     0.560000    -2.543740
     0.040000    -0.010000     0.600000    -2.533027


     0.000000    -0.050000     0.400000    -2.534605
     0.000000    -0.050000     0.440000    -2.549392
     0.000000    -0.050000     0.480000    -2.557789
     0.000000    -0.050000     0.520000    -2.559480
     0.000000    -0.050000     0.560000    -2.554242
     0.000000    -0.050000     0.600000    -2.541800
     0.000000    -0.042000     0.400000    -2.528183
     0.000000    -0.042000     0.440000    -2.542527
     0.000000    -0.042000     0.480000    -2.550312
     0.000000    -0.042000     0.520000    -2.551405
     0.000000    -0.042000     0.560000    -2.545719
     0.000000    -0.042000     0.600000    -2.533009
     0.000000    -0.034000     0.400000    -2.522874
     0.000000    -0.034000     0.440000    -2.536812
     0.000000    -0.034000     0.480000    -2.544104
     0.000000    -0.034000     0.520000    -2.544756
     0.000000    -0.034000     0.560000    -2.538760
     0.000000    -0.034000     0.600000    -2.525879
     0.000000    -0.026000     0.400000    -2.518740
     0.000000    -0.026000     0.440000    -2.532297
     0.000000    -0.026000     0.480000    -2.539200
     0.000000    -0.026000     0.520000    -2.539545
     0.000000    -0.026000     0.560000    -2.533359
     0.000000    -0.026000     0.600000    -2.520410
     0.000000    -0.018000     0.400000    -2.515846
     0.000000    -0.018000     0.440000    -2.529034
     0.000000    -0.018000     0.480000    -2.535632
     0.000000    -0.018000     0.520000    -2.535781
     0.000000    -0.018000     0.560000    -2.529509
     0.000000    -0.018000     0.600000    -2.516605
     0.000000    -0.010000     0.400000    -2.514257
     0.000000    -0.010000     0.440000    -2.527071
     0.000000    -0.010000     0.480000    -2.533430
     0.000000    -0.010000     0.520000    -2.533470
     0.000000    -0.010000     0.560000    -2.527205
     0.000000    -0.010000     0.600000    -2.514468
     0.008000    -0.050000     0.400000    -2.532205
     0.008000    -0.050000     0.440000    -2.546516
     0.008000    -0.050000     0.480000    -2.554453
     0.008000    -0.050000     0.520000    -2.555745
     0.008000    -0.050000     0.560000    -2.550025
     0.008000    -0.050000     0.600000    -2.537191
     0.008000    -0.042000     0.400000    -2.526331
     0.008000    -0.042000     0.440000    -2.540234
     0.008000    -0.042000     0.480000    -2.547623
     0.008000    -0.042000     0.520000    -2.548397
     0.008000    -0.042000     0.560000    -2.542308
     0.008000    -0.042000     0.600000    -2.529245
     0.008000    -0.034000     0.400000    -2.521591
     0.008000    -0.034000     0.440000    -2.535127
     0.008000    -0.034000     0.480000    -2.542080
     0.008000    -0.034000     0.520000    -2.542474
     0.008000    -0.034000     0.560000    -2.536142
     0.008000    -0.034000     0.600000    -2.522953
     0.008000    -0.026000     0.400000    -2.518043
     0.008000    -0.026000     0.440000    -2.531241
     0.008000    -0.026000     0.480000    -2.537851
     0.008000    -0.026000     0.520000    -2.537978
     0.008000    -0.026000     0.560000    -2.531517
     0.008000    -0.026000     0.600000    -2.518310
     0.008000    -0.018000     0.400000    -2.515725
     0.008000    -0.018000     0.440000    -2.528603
     0.008000    -0.018000     0.480000    -2.534949
     0.008000    -0.018000     0.520000    -2.534904
     0.008000    -0.018000     0.560000    -2.528416
     0.008000    -0.018000     0.600000    -2.515304
     0.008000    -0.010000     0.400000    -2.514571
     0.008000    -0.010000     0.440000    -2.527159
     0.008000    -0.010000     0.480000    -2.533323
     0.008000    -0.010000     0.520000    -2.533216
     0.008000    -0.010000     0.560000    -2.526797
     0.008000    -0.010000     0.600000    -2.513880
     0.016000    -0.050000     0.400000    -2.531360
     0.016000    -0.050000     0.440000    -2.545157
     0.016000    -0.050000     0.480000    -2.552548
     0.016000    -0.050000     0.520000    -2.553205
     0.016000    -0.050000     0.560000    -2.546759
     0.016000    -0.050000     0.600000    -2.533435
     0.016000    -0.042000     0.400000    -2.526012
     0.016000    -0.042000     0.440000    -2.539452
     0.016000    -0.042000     0.480000    -2.546358
     0.016000    -0.042000     0.520000    -2.546580
     0.016000    -0.042000     0.560000    -2.539894
     0.016000    -0.042000     0.600000    -2.526397
     0.016000    -0.034000     0.400000    -2.521796
     0.016000    -0.034000     0.440000    -2.534929
     0.016000    -0.034000     0.480000    -2.541454
     0.016000    -0.034000     0.520000    -2.541370
     0.016000    -0.034000     0.560000    -2.534563
     0.016000    -0.034000     0.600000    -2.520994
     0.016000    -0.026000     0.400000    -2.518723
     0.016000    -0.026000     0.440000    -2.531594
     0.016000    -0.026000     0.480000    -2.537835
     0.016000    -0.026000     0.520000    -2.537570
     0.016000    -0.026000     0.560000    -2.530751
     0.016000    -0.026000     0.600000    -2.517213
     0.016000    -0.018000     0.400000    -2.516698
     0.016000    -0.018000     0.440000    -2.529368
     0.016000    -0.018000     0.480000    -2.535462
     0.016000    -0.018000     0.520000    -2.535171
     0.016000    -0.018000     0.560000    -2.528432
     0.016000    -0.018000     0.600000    -2.515022
     0.016000    -0.010000     0.400000    -2.515551
     0.016000    -0.010000     0.440000    -2.528181
     0.016000    -0.010000     0.480000    -2.534334
     0.016000    -0.010000     0.520000    -2.534154
     0.016000    -0.010000     0.560000    -2.527555
     0.016000    -0.010000     0.600000    -2.514322
     0.024000    -0.050000     0.400000    -2.532011
     0.024000    -0.050000     0.440000    -2.545287
     0.024000    -0.050000     0.480000    -2.552046
     0.024000    -0.050000     0.520000    -2.551920
     0.024000    -0.050000     0.560000    -2.544775
     0.024000    -0.050000     0.600000    -2.530921
     0.024000    -0.042000     0.400000    -2.527136
     0.024000    -0.042000     0.440000    -2.540127
     0.024000    -0.042000     0.480000    -2.546469
     0.024000    -0.042000     0.520000    -2.546036
     0.024000    -0.042000     0.560000    -2.538799
     0.024000    -0.042000     0.600000    -2.524835
     0.024000    -0.034000     0.400000    -2.523327
     0.024000    -0.034000     0.440000    -2.536103
     0.024000    -0.034000     0.480000    -2.542147
     0.024000    -0.034000     0.520000    -2.541565
     0.024000    -0.034000     0.560000    -2.534343
     0.024000    -0.034000     0.600000    -2.520368
     0.024000    -0.026000     0.400000    -2.520481
     0.024000    -0.026000     0.440000    -2.533128
     0.024000    -0.026000     0.480000    -2.539063
     0.024000    -0.026000     0.520000    -2.538502
     0.024000    -0.026000     0.560000    -2.531390
     0.024000    -0.026000     0.600000    -2.517499
     0.024000    -0.018000     0.400000    -2.518504
     0.024000    -0.018000     0.440000    -2.531175
     0.024000    -0.018000     0.480000    -2.537233
     0.024000    -0.018000     0.520000    -2.536843
     0.024000    -0.018000     0.560000    -2.529911
     0.024000    -0.018000     0.600000    -2.516186
     0.024000    -0.010000     0.400000    -2.517605
     0.024000    -0.010000     0.440000    -2.530456
     0.024000    -0.010000     0.480000    -2.536730
     0.024000    -0.010000     0.520000    -2.536573
     0.024000    -0.010000     0.560000    -2.529857
     0.024000    -0.010000     0.600000    -2.516325
     0.032000    -0.050000     0.400000    -2.534067
     0.032000    -0.050000     0.440000    -2.546848
     0.032000    -0.050000     0.480000    -2.552902
     0.032000    -0.050000     0.520000    -2.551999
     0.032000    -0.050000     0.560000    -2.544247
     0.032000    -0.050000     0.600000    -2.529865
     0.032000    -0.042000     0.400000    -2.529545
     0.032000    -0.042000     0.440000    -2.542145
     0.032000    -0.042000     0.480000    -2.547892
     0.032000    -0.042000     0.520000    -2.546886
     0.032000    -0.042000     0.560000    -2.539186
     0.032000    -0.042000     0.600000    -2.524767
     0.032000    -0.034000     0.400000    -2.525907
     0.032000    -0.034000     0.440000    -2.538437
     0.032000    -0.034000     0.480000    -2.544113
     0.032000    -0.034000     0.520000    -2.543184
     0.032000    -0.034000     0.560000    -2.535631
     0.032000    -0.034000     0.600000    -2.521272
     0.032000    -0.026000     0.400000    -2.523090
     0.032000    -0.026000     0.440000    -2.535711
     0.032000    -0.026000     0.480000    -2.541585
     0.032000    -0.026000     0.520000    -2.540892
     0.032000    -0.026000     0.560000    -2.533565
     0.032000    -0.026000     0.600000    -2.519359
     0.032000    -0.018000     0.400000    -2.521318
     0.032000    -0.018000     0.440000    -2.534183
     0.032000    -0.018000     0.480000    -2.540370
     0.032000    -0.018000     0.520000    -2.540001
     0.032000    -0.018000     0.560000    -2.532961
     0.032000    -0.018000     0.600000    -2.518976
     0.032000    -0.010000     0.400000    -2.520879
     0.032000    -0.010000     0.440000    -2.534033
     0.032000    -0.010000     0.480000    -2.540525
     0.032000    -0.010000     0.520000    -2.540497
     0.032000    -0.010000     0.560000    -2.533763
     0.032000    -0.010000     0.600000    -2.520015
     0.040000    -0.050000     0.400000    -2.537370
     0.040000    -0.050000     0.440000    -2.549721
     0.040000    -0.050000     0.480000    -2.555065
     0.040000    -0.050000     0.520000    -2.553511
     0.040000    -0.050000     0.560000    -2.545244
     0.040000    -0.050000     0.600000    -2.530374
     0.040000    -0.042000     0.400000    -2.532962
     0.040000    -0.042000     0.440000    -2.545292
     0.040000    -0.042000     0.480000    -2.550600
     0.040000    -0.042000     0.520000    -2.549188
     0.040000    -0.042000     0.560000    -2.541114
     0.040000    -0.042000     0.600000    -2.526293
     0.040000    -0.034000     0.400000    -2.529302
     0.040000    -0.034000     0.440000    -2.541789
     0.040000    -0.034000     0.480000    -2.547379
     0.040000    -0.034000     0.520000    -2.546274
     0.040000    -0.034000     0.560000    -2.538480
     0.040000    -0.034000     0.600000    -2.523803
     0.040000    -0.026000     0.400000    -2.526633
     0.040000    -0.026000     0.440000    -2.539439
     0.040000    -0.026000     0.480000    -2.545453
