     0.032000    -0.010000     0.480000    -2.224230
     0.032000    -0.010000     0.520000    -2.223706
     0.032000    -0.010000     0.560000    -2.220388
     0.032000    -0.010000     0.600000    -2.214774
     0.040000    -0.050000     0.400000    -2.239450
     0.040000    -0.050000     0.440000    -2.242331
     0.040000    -0.050000     0.480000    -2.244516
     0.040000    -0.050000     0.520000    -2.245420
     0.040000    -0.050000     0.560000    -2.245248
     0.040000    -0.050000     0.600000    -2.245068
     0.040000    -0.042000     0.400000    -2.231530
     0.040000    -0.042000     0.440000    -2.235346
     0.040000    -0.042000     0.480000    -2.237914
     0.040000    -0.042000     0.520000    -2.238687
     0.040000    -0.042000     0.560000    -2.237838
     0.040000    -0.042000     0.600000    -2.236347
     0.040000    -0.034000     0.400000    -2.226602
     0.040000    -0.034000     0.440000    -2.230829
     0.040000    -0.034000     0.480000    -2.233436
     0.040000    -0.034000     0.520000    -2.233930
     0.040000    -0.034000     0.560000    -2.232421
     0.040000    -0.034000     0.600000    -2.229763
     0.040000    -0.026000     0.400000    -2.224605
     0.040000    -0.026000     0.440000    -2.228763
     0.040000    -0.026000     0.480000    -2.231107
     0.040000    -0.026000     0.520000    -2.231191
     0.040000    -0.026000     0.560000    -2.229052
     0.040000    -0.026000     0.600000    -2.225404
     0.040000    -0.018000     0.400000    -2.225337
     0.040000    -0.018000     0.440000    -2.229041
     0.040000    -0.018000     0.480000    -2.230924
     0.040000    -0.018000     0.520000    -2.230527
     0.040000    -0.018000     0.560000    -2.227827
     0.040000    -0.018000     0.600000    -2.223428
     0.040000    -0.010000     0.400000    -2.228540
     0.040000    -0.010000     0.440000    -2.231512
     0.040000    -0.010000     0.480000    -2.232840
     0.040000    -0.010000     0.520000    -2.231988
     0.040000    -0.010000     0.560000    -2.228880
     0.040000    -0.010000     0.600000    -2.224072


     0.000000    -0.050000     0.400000    -2.209124
     0.000000    -0.050000     0.440000    -2.222110
     0.000000    -0.050000     0.480000    -2.229698
     0.000000    -0.050000     0.520000    -2.231449
     0.000000    -0.050000     0.560000    -2.227083
     0.000000    -0.050000     0.600000    -2.216419
     0.000000    -0.042000     0.400000    -2.202738
     0.000000    -0.042000     0.440000    -2.215044
     0.000000    -0.042000     0.480000    -2.221954
     0.000000    -0.042000     0.520000    -2.223177
     0.000000    -0.042000     0.560000    -2.218550
     0.000000    -0.042000     0.600000    -2.207984
     0.000000    -0.034000     0.400000    -2.197937
     0.000000    -0.034000     0.440000    -2.209525
     0.000000    -0.034000     0.480000    -2.215815
     0.000000    -0.034000     0.520000    -2.216609
     0.000000    -0.034000     0.560000    -2.211820
     0.000000    -0.034000     0.600000    -2.201423
     0.000000    -0.026000     0.400000    -2.194666
     0.000000    -0.026000     0.440000    -2.205522
     0.000000    -0.026000     0.480000    -2.211256
     0.000000    -0.026000     0.520000    -2.211720
     0.000000    -0.026000     0.560000    -2.206874
     0.000000    -0.026000     0.600000    -2.196741
     0.000000    -0.018000     0.400000    -2.192926
     0.000000    -0.018000     0.440000    -2.203041
     0.000000    -0.018000     0.480000    -2.208279
     0.000000    -0.018000     0.520000    -2.208507
     0.000000    -0.018000     0.560000    -2.203709
     0.000000    -0.018000     0.600000    -2.193952
     0.000000    -0.010000     0.400000    -2.192744
     0.000000    -0.010000     0.440000    -2.202108
     0.000000    -0.010000     0.480000    -2.206901
     0.000000    -0.010000     0.520000    -2.206977
     0.000000    -0.010000     0.560000    -2.202331
     0.000000    -0.010000     0.600000    -2.193081
     0.008000    -0.050000     0.400000    -2.206548
     0.008000    -0.050000     0.440000    -2.219065
     0.008000    -0.050000     0.480000    -2.226160
     0.008000    -0.050000     0.520000    -2.227485
     0.008000    -0.050000     0.560000    -2.222809
     0.008000    -0.050000     0.600000    -2.212019
     0.008000    -0.042000     0.400000    -2.200950
     0.008000    -0.042000     0.440000    -2.212774
     0.008000    -0.042000     0.480000    -2.219218
     0.008000    -0.042000     0.520000    -2.220059
     0.008000    -0.042000     0.560000    -2.215163
     0.008000    -0.042000     0.600000    -2.204486
     0.008000    -0.034000     0.400000    -2.196882
     0.008000    -0.034000     0.440000    -2.207997
     0.008000    -0.034000     0.480000    -2.213857
     0.008000    -0.034000     0.520000    -2.214314
     0.008000    -0.034000     0.560000    -2.209301
     0.008000    -0.034000     0.600000    -2.198819
     0.008000    -0.026000     0.400000    -2.194301
     0.008000    -0.026000     0.440000    -2.204710
     0.008000    -0.026000     0.480000    -2.210054
     0.008000    -0.026000     0.520000    -2.210228
     0.008000    -0.026000     0.560000    -2.205200
     0.008000    -0.026000     0.600000    -2.195009
     0.008000    -0.018000     0.400000    -2.193164
     0.008000    -0.018000     0.440000    -2.202886
     0.008000    -0.018000     0.480000    -2.207785
     0.008000    -0.018000     0.520000    -2.207769
     0.008000    -0.018000     0.560000    -2.202825
     0.008000    -0.018000     0.600000    -2.193027
     0.008000    -0.010000     0.400000    -2.193236
     0.008000    -0.010000     0.440000    -2.202359
     0.008000    -0.010000     0.480000    -2.206922
     0.008000    -0.010000     0.520000    -2.206818
     0.008000    -0.010000     0.560000    -2.202040
     0.008000    -0.010000     0.600000    -2.192702
     0.016000    -0.050000     0.400000    -2.205694
     0.016000    -0.050000     0.440000    -2.217680
     0.016000    -0.050000     0.480000    -2.224165
     0.016000    -0.050000     0.520000    -2.224877
     0.016000    -0.050000     0.560000    -2.219659
     0.016000    -0.050000     0.600000    -2.208516
     0.016000    -0.042000     0.400000    -2.200767
     0.016000    -0.042000     0.440000    -2.212081
     0.016000    -0.042000     0.480000    -2.217961
     0.016000    -0.042000     0.520000    -2.218249
     0.016000    -0.042000     0.560000    -2.212870
     0.016000    -0.042000     0.600000    -2.201857
     0.016000    -0.034000     0.400000    -2.197275
     0.016000    -0.034000     0.440000    -2.207931
     0.016000    -0.034000     0.480000    -2.213289
     0.016000    -0.034000     0.520000    -2.213264
     0.016000    -0.034000     0.560000    -2.207827
     0.016000    -0.034000     0.600000    -2.197028
     0.016000    -0.026000     0.400000    -2.195108
     0.016000    -0.026000     0.440000    -2.205159
     0.016000    -0.026000     0.480000    -2.210096
     0.016000    -0.026000     0.520000    -2.209872
     0.016000    -0.026000     0.560000    -2.204480
     0.016000    -0.026000     0.600000    -2.193981
     0.016000    -0.018000     0.400000    -2.194011
     0.016000    -0.018000     0.440000    -2.203593
     0.016000    -0.018000     0.480000    -2.208263
     0.016000    -0.018000     0.520000    -2.207974
     0.016000    -0.018000     0.560000    -2.202722
     0.016000    -0.018000     0.600000    -2.192588
     0.016000    -0.010000     0.400000    -2.193439
     0.016000    -0.010000     0.440000    -2.202867
     0.016000    -0.010000     0.480000    -2.207527
     0.016000    -0.010000     0.520000    -2.207336
     0.016000    -0.010000     0.560000    -2.202285
     0.016000    -0.010000     0.600000    -2.192489
     0.024000    -0.050000     0.400000    -2.206410
     0.024000    -0.050000     0.440000    -2.217852
     0.024000    -0.050000     0.480000    -2.223648
     0.024000    -0.050000     0.520000    -2.223627
     0.024000    -0.050000     0.560000    -2.217740
     0.024000    -0.050000     0.600000    -2.206106
     0.024000    -0.042000     0.400000    -2.201989
     0.024000    -0.042000     0.440000    -2.212822
     0.024000    -0.042000     0.480000    -2.218101
     0.024000    -0.042000     0.520000    -2.217759
     0.024000    -0.042000     0.560000    -2.211799
     0.024000    -0.042000     0.600000    -2.200323
     0.024000    -0.034000     0.400000    -2.198821
     0.024000    -0.034000     0.440000    -2.209122
     0.024000    -0.034000     0.480000    -2.214011
     0.024000    -0.034000     0.520000    -2.213484
     0.024000    -0.034000     0.560000    -2.207563
     0.024000    -0.034000     0.600000    -2.196328
     0.024000    -0.026000     0.400000    -2.196679
     0.024000    -0.026000     0.440000    -2.206605
     0.024000    -0.026000     0.480000    -2.211285
     0.024000    -0.026000     0.520000    -2.210730
     0.024000    -0.026000     0.560000    -2.204955
     0.024000    -0.026000     0.600000    -2.194036
     0.024000    -0.018000     0.400000    -2.195250
     0.024000    -0.018000     0.440000    -2.205068
     0.024000    -0.018000     0.480000    -2.209787
     0.024000    -0.018000     0.520000    -2.209377
     0.024000    -0.018000     0.560000    -2.203840
     0.024000    -0.018000     0.600000    -2.193270
     0.024000    -0.010000     0.400000    -2.194430
     0.024000    -0.010000     0.440000    -2.204434
     0.024000    -0.010000     0.480000    -2.209400
     0.024000    -0.010000     0.520000    -2.209256
     0.024000    -0.010000     0.560000    -2.203981
     0.024000    -0.010000     0.600000    -2.193691
     0.032000    -0.050000     0.400000    -2.208498
     0.032000    -0.050000     0.440000    -2.219440
     0.032000    -0.050000     0.480000    -2.224546
     0.032000    -0.050000     0.520000    -2.223779
     0.032000    -0.050000     0.560000    -2.217212
     0.032000    -0.050000     0.600000    -2.205043
     0.032000    -0.042000     0.400000    -2.204353
     0.032000    -0.042000     0.440000    -2.214825
     0.032000    -0.042000     0.480000    -2.219575
     0.032000    -0.042000     0.520000    -2.218653
     0.032000    -0.042000     0.560000    -2.212134
     0.032000    -0.042000     0.600000    -2.200162
     0.032000    -0.034000     0.400000    -2.201221
     0.032000    -0.034000     0.440000    -2.211390
     0.032000    -0.034000     0.480000    -2.215986
     0.032000    -0.034000     0.520000    -2.215080
     0.032000    -0.034000     0.560000    -2.208727
     0.032000    -0.034000     0.600000    -2.197037
     0.032000    -0.026000     0.400000    -2.198890
     0.032000    -0.026000     0.440000    -2.209005
     0.032000    -0.026000     0.480000    -2.213694
     0.032000    -0.026000     0.520000    -2.212983
     0.032000    -0.026000     0.560000    -2.206904
     0.032000    -0.026000     0.600000    -2.195559
     0.032000    -0.018000     0.400000    -2.197318
     0.032000    -0.018000     0.440000    -2.207633
     0.032000    -0.018000     0.480000    -2.212627
     0.032000    -0.018000     0.520000    -2.212261
     0.032000    -0.018000     0.560000    -2.206528
     0.032000    -0.018000     0.600000    -2.195542
     0.032000    -0.010000     0.400000    -2.196733
     0.032000    -0.010000     0.440000    -2.207406
     0.032000    -0.010000     0.480000    -2.212792
     0.032000    -0.010000     0.520000    -2.212809
     0.032000    -0.010000     0.560000    -2.207410
     0.032000    -0.010000     0.600000    -2.196695
     0.040000    -0.050000     0.400000    -2.211717
     0.040000    -0.050000     0.440000    -2.222294
     0.040000    -0.050000     0.480000    -2.226816
     0.040000    -0.050000     0.520000    -2.225405
     0.040000    -0.050000     0.560000    -2.218230
     0.040000    -0.050000     0.600000    -2.205544
     0.040000    -0.042000     0.400000    -2.207617
     0.040000    -0.042000     0.440000    -2.217949
     0.040000    -0.042000     0.480000    -2.222369
     0.040000    -0.042000     0.520000    -2.221021
     0.040000    -0.042000     0.560000    -2.214036
     0.040000    -0.042000     0.600000    -2.201599
     0.040000    -0.034000     0.400000    -2.204369
     0.040000    -0.034000     0.440000    -2.214696
     0.040000    -0.034000     0.480000    -2.219265
     0.040000    -0.034000     0.520000    -2.218167
     0.040000    -0.034000     0.560000    -2.211490
     0.040000    -0.034000     0.600000    -2.199385
     0.040000    -0.026000     0.400000    -2.201958
     0.040000    -0.026000     0.440000    -2.212517
     0.040000    -0.026000     0.480000    -2.217455
