     0.044444     0.023704     0.455753     0.674138     0.000623
     0.044444     0.023704     0.456247     0.674138     0.000655
     0.044444     0.023704     0.456741     0.674138     0.000731
     0.044444     0.023704     0.457235     0.674138     0.000850
     0.044444     0.025185     0.456247     0.674138     0.000948
     0.044444     0.025185     0.456741     0.674138     0.000914
     0.044444     0.025185     0.457235     0.674138     0.000924
     0.044444     0.025185     0.457729     0.674138     0.000976
     0.045926    -0.020741     0.452296     0.674138     0.000990


    -0.045926     0.020741     0.462173     0.678276     0.000985
    -0.044444    -0.023704     0.457235     0.678276     0.000858
    -0.044444    -0.023704     0.457729     0.678276     0.000733
    -0.044444    -0.023704     0.458222     0.678276     0.000652
    -0.044444    -0.023704     0.458716     0.678276     0.000616
    -0.044444    -0.023704     0.459210     0.678276     0.000626
    -0.044444    -0.023704     0.459704     0.678276     0.000680
    -0.044444    -0.023704     0.460198     0.678276     0.000779
    -0.044444    -0.023704     0.460691     0.678276     0.000923
    -0.044444     0.023704     0.456741     0.678276     0.000991
    -0.044444     0.023704     0.457235     0.678276     0.000815
    -0.044444     0.023704     0.457729     0.678276     0.000683
    -0.044444     0.023704     0.458222     0.678276     0.000595
    -0.044444     0.023704     0.458716     0.678276     0.000552
    -0.044444     0.023704     0.459210     0.678276     0.000553
    -0.044444     0.023704     0.459704     0.678276     0.000599
    -0.044444     0.023704     0.460198     0.678276     0.000689
    -0.044444     0.023704     0.460691     0.678276     0.000824
    -0.042963    -0.026667     0.453778     0.678276     0.000948
    -0.042963    -0.026667     0.454272     0.678276     0.000813
    -0.042963    -0.026667     0.454766     0.678276     0.000722
    -0.042963    -0.026667     0.455259     0.678276     0.000676
    -0.042963    -0.026667     0.455753     0.678276     0.000675
    -0.042963    -0.026667     0.456247     0.678276     0.000719
    -0.042963    -0.026667     0.456741     0.678276     0.000807
    -0.042963    -0.026667     0.457235     0.678276     0.000941
    -0.042963    -0.025185     0.456741     0.678276     0.000999
    -0.042963     0.025185     0.455753     0.678276     0.000986
    -0.042963     0.025185     0.456247     0.678276     0.000903
    -0.042963     0.025185     0.456741     0.678276     0.000865
    -0.042963     0.025185     0.457235     0.678276     0.000871
    -0.042963     0.025185     0.457729     0.678276     0.000922
    -0.042963     0.026667     0.453778     0.678276     0.000974
    -0.042963     0.026667     0.454272     0.678276     0.000832
    -0.042963     0.026667     0.454766     0.678276     0.000734
    -0.042963     0.026667     0.455259     0.678276     0.000681
    -0.042963     0.026667     0.455753     0.678276     0.000671
    -0.042963     0.026667     0.456247     0.678276     0.000707
    -0.042963     0.026667     0.456741     0.678276     0.000787
    -0.042963     0.026667     0.457235     0.678276     0.000910
    -0.041481     0.028148     0.453778     0.678276     0.000996
    -0.004444    -0.050370     0.451803     0.678276     0.000985
    -0.004444    -0.050370     0.452296     0.678276     0.000932
    -0.004444    -0.050370     0.452790     0.678276     0.000925
    -0.004444    -0.050370     0.453284     0.678276     0.000964
    -0.004444     0.050370     0.452296     0.678276     0.000961
    -0.004444     0.050370     0.452790     0.678276     0.000922
    -0.004444     0.050370     0.453284     0.678276     0.000928
    -0.004444     0.050370     0.453778     0.678276     0.000980
    -0.002963    -0.050370     0.452296     0.678276     0.000962
    -0.002963    -0.050370     0.452790     0.678276     0.000819
    -0.002963    -0.050370     0.453284     0.678276     0.000722
    -0.002963    -0.050370     0.453778     0.678276     0.000669
    -0.002963    -0.050370     0.454272     0.678276     0.000663
    -0.002963    -0.050370     0.454766     0.678276     0.000702
    -0.002963    -0.050370     0.455259     0.678276     0.000786
    -0.002963    -0.050370     0.455753     0.678276     0.000916
    -0.002963     0.050370     0.452790     0.678276     0.000909
    -0.002963     0.050370     0.453284     0.678276     0.000780
    -0.002963     0.050370     0.453778     0.678276     0.000695
    -0.002963     0.050370     0.454272     0.678276     0.000656
    -0.002963     0.050370     0.454766     0.678276     0.000662
    -0.002963     0.050370     0.455259     0.678276     0.000714
    -0.002963     0.050370     0.455753     0.678276     0.000811
    -0.002963     0.050370     0.456247     0.678276     0.000953
    -0.001481    -0.050370     0.453284     0.678276     0.000995
    -0.001481    -0.050370     0.453778     0.678276     0.000807
    -0.001481    -0.050370     0.454272     0.678276     0.000664
    -0.001481    -0.050370     0.454766     0.678276     0.000566
    -0.001481    -0.050370     0.455259     0.678276     0.000514
    -0.001481    -0.050370     0.455753     0.678276     0.000508
    -0.001481    -0.050370     0.456247     0.678276     0.000547
    -0.001481    -0.050370     0.456741     0.678276     0.000632
    -0.001481    -0.050370     0.457235     0.678276     0.000762
    -0.001481    -0.050370     0.457729     0.678276     0.000937
    -0.001481     0.050370     0.453778     0.678276     0.000931
    -0.001481     0.050370     0.454272     0.678276     0.000756
    -0.001481     0.050370     0.454766     0.678276     0.000626
    -0.001481     0.050370     0.455259     0.678276     0.000541
    -0.001481     0.050370     0.455753     0.678276     0.000502
    -0.001481     0.050370     0.456247     0.678276     0.000508
    -0.001481     0.050370     0.456741     0.678276     0.000560
    -0.001481     0.050370     0.457235     0.678276     0.000657
    -0.001481     0.050370     0.457729     0.678276     0.000800
    -0.001481     0.050370     0.458222     0.678276     0.000987
     0.000000    -0.050370     0.454766     0.678276     0.000942
     0.000000    -0.050370     0.455259     0.678276     0.000754
     0.000000    -0.050370     0.455753     0.678276     0.000611
     0.000000    -0.050370     0.456247     0.678276     0.000514
     0.000000    -0.050370     0.456741     0.678276     0.000462
     0.000000    -0.050370     0.457235     0.678276     0.000455
     0.000000    -0.050370     0.457729     0.678276     0.000495
     0.000000    -0.050370     0.458222     0.678276     0.000580
     0.000000    -0.050370     0.458716     0.678276     0.000710
     0.000000    -0.050370     0.459210     0.678276     0.000885
     0.000000     0.050370     0.455259     0.678276     0.000882
     0.000000     0.050370     0.455753     0.678276     0.000707
     0.000000     0.050370     0.456247     0.678276     0.000576
     0.000000     0.050370     0.456741     0.678276     0.000491
     0.000000     0.050370     0.457235     0.678276     0.000452
     0.000000     0.050370     0.457729     0.678276     0.000458
     0.000000     0.050370     0.458222     0.678276     0.000511
     0.000000     0.050370     0.458716     0.678276     0.000608
     0.000000     0.050370     0.459210     0.678276     0.000751
     0.000000     0.050370     0.459704     0.678276     0.000939
     0.001481    -0.050370     0.456247     0.678276     0.000990
